nan
-470.42469538999853
-243.47648125111226
-147.70922662957514
-98.9785772906116
-3.144833171213017
0.31250901745779813
0.4100790743783189
0.422868738393659
0.2864828889374992
0.07536965759258325
-0.13591112393593993
-0.30876706335724025
-0.5140160382759086
-0.6790808941594798
-0.7347634051782315
-0.7420797631957405
-0.6480561851615695
-0.5594500630640273
-0.5154402148365689
-0.43976338190737274
-0.33300598991906405
-0.24749954621825265
-0.12328901010420676
-0.08036823807019422
-0.07425265636853581
-0.08969519829098811
-0.12016140667687496
-0.0997761343380141
-0.02144642350170587
0.03300738617059402
-0.016559543146499305
-0.12691926408236012
-0.23825636108926226
-0.19265478611753623
-0.06179809272040959
0.14755586169663176
0.40357254224824396
0.6237893335691446
0.9805595245298121
1.1747501873304138
1.1274731105226168
0.8444808504102652
0.44660501440466166
0.3715425321486916
0.37296670870935184
0.3400710226611622
0.16492523073056514
-0.07986558751937313
-0.1807028730202316
-0.2199096159842873
-0.1808145731426364
-0.1689743601677364
-0.3070636364905684
-0.47190509212933024
-0.5568530352181178
-0.48871596055124006
-0.33085576256277305
-0.2478346465854669
-0.20943772950884523
-0.17712846910328067
-0.145266009187335
-0.11365487454680007
-0.06621024755539634
0.030996783967309042
0.10773476805935002
0.13549224847692237
0.1437580575348714
0.1308566933971265
0.07760366004067747
-0.025663103122483814
-0.10351808843857199
-0.09011407375000584
-0.01809541982956423
0.1535318182452842
0.3177868482414213
0.4196852849051247
0.4303526465947752
0.2870134645189215
0.17254876408468733
0.09427490330958165
0.03166698470173749
-0.04515477448210701
-0.08025653794778954
-0.05534741065153756
0.03445948776185534
0.13753077571080835
0.19042078366944207
0.24378551714829588
0.2510739501352037
0.19368801224978016
0.05721838770181655
-0.057050837518209455
-0.12312145992059993
-0.07905576163193884
0.028315981029595903
0.10025085985823402
0.1307729183053231
0.06930992595212715
-0.01979884669623623
-0.07765951010187981
-0.08718194553688192
-0.07235375428765568
-0.04141282038154903
-0.060178440945541624
-0.12976761720368057
-0.3101912399179005
-0.47609384671950694
-0.4481688161183277
-0.28187525888830456
-0.05557081089634695
0.08483624296638291
0.1701192864223847
0.2964521248621202
0.4110285254187591
0.43306137456308963
0.37701583814652273
0.28472361200962476
0.188075081098943
0.138256826506439
0.13281144553920898
0.22113831733073946
0.3149943451813032
0.3267228580337985
0.27391662516696846
0.16928153550434938
-0.003965354345367465
-0.16830415943330815
-0.2889402916304031
-0.35816644249072654
-0.3331176900414685
-0.3465217047300347
-0.31164334150916173
-0.17841302051093502
-0.005473305997831092
0.1521076416846241
0.21954659058647213
0.19826771726837344
0.11728512852495324
-0.03155528457933271
-0.18531050306942623
-0.3247401808611149
-0.3788309651355992
-0.33283843973545685
-0.23063282773514038
-0.056520261936787074
0.11812287944298876
0.23716728489581643
0.2984906520960062
0.3387026961617046
0.39377085650723015
0.4779089737085837
0.4949711674059043
0.4211094614657848
0.34654962976063614
0.21532991096569423
-0.007372208078711324
-0.21951866555587102
-0.4079009219914272
-0.4900005119588945
-0.5388134654497558
-0.5494529021088052
-0.41669730663079846
-0.1227305094921833
0.24185869003681448
0.49893652175127173
0.6308822913418443
0.6135966973997142
0.512480161592844
0.3903919278044875
0.25112980019640607
0.05660403702859069
-0.18458445227379564
-0.4581380520429488
-0.6720158614173818
-0.6818733972195979
-0.5477494752421332
-0.3844438962864363
-0.2705376964642257
-0.25185585099203667
-0.29893745258562515
-0.3893307766416427
-0.5870399932979926
-0.7844699596483308
-0.7297648247006204
-0.5016452497195861
-0.15794397308027047
0.18542220319183098
0.362438972172707
0.43342439996090487
0.33792079530487146
0.13951345288349218
-0.03004733292686892
-0.13345372124303614
-0.18799130600713954
-0.2551510046029759
-0.2672146178226854
-0.22501989658430327
-0.12066405722769585
-0.0010332261322436862
0.03373343696622463
0.0129572141989471
-0.1529733176332607
-0.3768203629323143
-0.5010029740157591
-0.4796124005752555
-0.2861198635396837
-0.09592248011505125
0.004607630049194642
0.0841939672625558
0.1905604088224481
0.403823867523655
0.5646161937252456
0.5791092846072577
0.4714024415785088
0.28966634242603345
0.20083682008368195
0.17754734456229837
0.11019217075225378
0.022786824970562385
-0.09192920073908242
-0.17098496237102123
-0.18271347522351658
-0.15445334425512314
-0.16914191035134352
-0.17386124052294272
-0.1861482539874616
-0.18282517534592121
-0.11393412485281176
-0.07179525367563216
-0.10457923960141677
-0.22035641647390655
-0.35428486323716263
-0.456322925053872
-0.4761776218113106
-0.46310870748995875
-0.3633884232131472
-0.24395306733190283
-0.13716775031299275
-0.0870981704450783
-0.11287297368996693
-0.13493374786489862
-0.13970892809770064
-0.10656191677410062
-0.01237078855632229
0.08343999143632413
0.09374432772815941
0.042864921972810346
-0.020385272338861206
-0.09234807619810034
-0.1879354559459374
-0.30413150827744423
-0.41007907437831853
-0.4101069994089198
-0.31876422431246254
-0.18793545594593755
-0.0445124987782799
0.09483340392160525
0.2160280367307235
0.32150087731137783
0.4234830890668847
0.5450686723044197
0.5917593234695919
0.5359371872978347
0.40563899451273167
0.25193962608384035
0.14702528611520915
0.09458207864619414
0.11921195563643487
0.20672900154053112
0.2842209614588038
0.2731067992795344
0.1721298886256697
0.043339647493030375
-0.05995504070073214
-0.22582972247173774
-0.41627843117178104
-0.5619912408487348
-0.6536970413430079
-0.5927646245712342
-0.4428909853347049
-0.2795574813484068
-0.09170580049427315
0.04104979498373364
0.116112277239704
0.15456504437752766
0.10413243911179777
-0.03448741279245658
-0.10901931946700404
-0.05914521481329736
0.11482772583204974
0.447163515016685
0.7544505517520628
0.879833939151358
0.7778517273958514
0.46386268331619057
0.04378644798264926
-0.2742238005035814
-0.4641698586528036
-0.5365515379710601
-0.5133458375414801
-0.5016731747501874
-0.4204113357007557
-0.23803296084445327
0.012370788556322568
0.22071944187172182
0.28226620931672114
0.20731542718315546
0.06866765024829981
-0.08905292258716084
-0.23510083263132905
-0.36760510283392495
-0.42320383876087303
-0.36623677633446744
-0.23116340331656257
-0.0876287460265009
0.002234002448094329
0.03127603427332071
-0.005445380967230396
-0.07458775673574977
-0.1059754911314754
-0.05906143972149439
0.06637779773900317
0.2185133644542282
0.3218359776785922
0.3792219155640161
0.38162346819571724
0.3560441401650368
0.3547875137879836
0.2978763014227801
0.2115879568651361
0.14677396083979882
0.10770684302874892
0.06109996695538038
0.0028483531213203002
-0.0728005547772746
-0.10742759272273708
-0.07590023317400571
-0.010555661567245815
0.07693345930624926
0.1307449932747221
0.13605074908894618
0.07349868054230418
0.03060583353889264
0.0514099813367711
0.12407091096103982
0.1435346572900619
0.08855027203633956
-0.01594519247327352
-0.12214408384955847
-0.14596413495236457
-0.1268354889905567
-0.07955841218276011
-0.016447843024094855
-0.04116149510613842
-0.23311815545864545
-0.45414477266697995
-0.5827395385854107
-0.5247671750573625
-0.30658891097034824
-0.14300408170863957
-0.052638682683223
-0.048757103429659006
-0.1495385388693153
-0.27737932896151474
-0.40714694616519514
-0.44001470718278335
-0.3328942897966591
-0.15073931518516567
0.03420816248644499
0.19511218881044004
0.2977925263309761
0.3455164036283918
0.28620363863148707
0.12365203550202225
-0.0818203396614555
-0.23049320258213446
-0.3374739948152523
-0.40421481795207165
-0.2890240667222064
-0.07204657895104255
0.15076724021576746
0.26263491280409207
0.26383568911994204
0.2649247653133883
0.30999576470369183
0.307454586918985
0.26302586323250887
0.19851904254378466
0.10343431334676872
-0.009885460832817942
-0.13060536812171636
-0.16701960802565363
-0.15956362485513856
-0.10893554437520053
-0.0028762781519215985
0.09541982956422944
0.19315743666835775
0.2607080856926107
0.3196857503223015
0.37857963986018883
0.36827530356835375
0.27327434946314155
0.14096555447475326
0.08841064688333329
0.20164664597111578
0.3899730523454701
0.5294585801983612
0.5586681622071947
0.4567697255434908
0.297848376392179
0.13881532711846262
-0.03730784088317565
-0.19248723593392936
-0.2999986037484701
-0.3526093614010921
-0.30279110680858795
-0.20427159884762688
-0.08533889351720403
-0.052331507346610205
-0.14219425582120548
-0.30966066433647804
-0.5299612307491817
-0.6438674305713925
-0.5848897659417018
-0.3668511270076936
-0.11840212974900075
0.013320239596762729
0.04445664871707814
0.022200399327938002
0.023177775398978726
0.05090733078594972
0.04641140085915967
0.02250757466455081
-0.04255774663619708
-0.1819594993972847
-0.23739068514062564
-0.17260461414588968
-0.023875901164008593
0.15274991738845092
0.22722597400179617
0.21943489046406744
0.19854696757438564
0.24752747124885402
0.324572630677508
0.391062128538916
0.36495222492681306
0.23828428611986346
0.06676874816741968
-0.07844141095871293
-0.1498457142059283
-0.18075872308143437
-0.16796905906609427
-0.16366860435351255
-0.18486370257980733
-0.14708113617641153
-0.06791367442206818
0.006338981946467868
0.06699214841222932
0.07704515942865395
0.06392039504609948
0.02253549969515164
-0.0650653213007475
-0.20323837271538323
-0.32962706121632124
-0.3650639250492179
-0.3290964856348995
-0.23161020380618189
-0.12971176714247806
-0.08860612209754193
-0.1069807922331174
-0.11108577173149124
-0.04261359669739949
0.07319150520569098
0.12027310679927912
0.057358012854822414
-0.059033514690893095
-0.20072511996127695
-0.3121180670293817
-0.36780057804813354
-0.3153573705791188
-0.158251148416884
0.05065600551053925
0.22666747338977336
0.3309395376545772
0.350850084473218
0.3306602873485647
0.39030815271268343
0.53845044005194
0.6386454498489716
0.5969254541308101
0.4414109587128425
0.2912580691703012
0.2479742717384729
0.2636122888751334
0.25685443146964776
0.2343468568050971
0.2104430306104878
0.17104081243222372
0.09279487668771912
-0.0014800266218625614
-0.06816499969747894
-0.09874290820577039
-0.1407980042911463
-0.2579155826324928
-0.3648963748656109
-0.367549252772723
-0.3199929256589142
-0.27684875338009196
-0.33269881458245104
-0.458919952899782
-0.542527494519713
-0.5567134100651121
-0.4843596557774559
-0.3842763461028289
-0.2754245768194319
-0.13898287730206937
-0.005333680844825389
0.08243469033468118
0.07684968421444521
0.007846933598931405
-0.08955557313798217
-0.23515668269253137
-0.3865382735815249
-0.442555884967491
-0.31222976715178663
-0.09907800857298424
0.05822368880345915
0.12630491340913447
0.18656712944647943
0.2329506052750384
0.24601951959639012
0.31421244432447015
0.5350156612879956
0.6866485774523995
0.6295698149035893
0.33130256305239186
-0.030633758569493897
-0.21627936200613423
-0.29692685038234
-0.3169490973233858
-0.30284695686979024
-0.23174982895918753
-0.14576865973815664
0.05640856181438234
0.3586690930415477
0.6637500523594324
0.8471895783785798
0.9066419685284905
0.8825985171808752
0.7872066126472466
0.6235938583549364
0.3725199082197327
0.1524985921130405
0.06249621848543937
0.05777688831384006
0.09131485006585643
0.10438376438720845
0.06473022093353377
-0.0048589553246052375
-0.06285924388325481
-0.04671857619577312
0.027226904836149854
0.11077859639487861
0.11661492779052511
0.025523477969477966
-0.15286161751085586
-0.3300180116447378
-0.47623347187251297
-0.5180372426824785
-0.41080512517394985
-0.17737979437869134
0.16819245931090349
0.43035264659477546
0.4829913292779985
0.32633190760538194
0.06327811934227229
-0.13524092320151174
-0.23398383140728193
-0.2640311643341509
-0.24853277235049645
-0.192906111392947
-0.15104649052177924
-0.1941627377700002
-0.29229129530254444
-0.35073838435081306
-0.3203001009955272
-0.2246847962170891
-0.16140667687481697
-0.18181987424427892
-0.2598703347745754
-0.5222259972726553
-0.7764275508351908
-0.8961700820530483
-0.8787727879885132
-0.6457104825910707
-0.42792316893247284
-0.2088513038662205
-0.054174559366287456
-0.043842298043851334
-0.1171734284025489
-0.2338162812236753
-0.24844899725869315
-0.17461521634917374
-0.0032951536109385726
0.19782091677875477
0.3137656438348512
0.3629416227235274
0.3817072432875204
0.4574678513085199
0.6346521704730036
0.8036823807019425
0.8053020324768108
0.6155514495417969
0.2640032393035496
-0.16539995625078535
-0.5904468470313363
-0.8447042506550742
-0.8778233369480735
-0.7646152628908921
-0.5356858620224241
-0.36897342933338284
-0.2203564164739065
-0.0712367530636088
-0.0024574026929033268
0.035995364444920123
-0.022340024480943667
-0.13926212760808193
-0.22200399327937614
-0.2273376741242007
-0.12351241034901611
0.022284174419740694
0.25260982681826805
0.5306035064530089
0.7618227598307743
0.8799177142431621
0.8432800740944145
0.7061123237814216
0.5479170254257404
0.48544873197090227
0.4726590679555622
0.45635085008447324
0.3919278044875526
0.2289014758378673
0.07975388739696827
-0.005557081089634572
-0.0030717533661299
0.0730798050832862
0.15196801653161812
0.1675501836070762
0.10809779345716547
-0.05585006120235888
-0.2738887001363673
-0.4084314975728494
-0.4641977836834047
-0.396954309995765
-0.2875998901615462
-0.19544728917765425
-0.1216972833599396
-0.12571848776650954
-0.22703049878758855
-0.3734135091989706
-0.459729778787216
-0.49687006948678447
-0.3924025300077723
-0.2226183439526013
-0.09689985618609223
-0.019212421053611397
-0.03487836322087356
-0.04130112025914449
-0.034208162486444614
-0.0029879782743260507
0.04414947338046498
0.14225010588240758
0.21859713954603205
0.19262686108693483
0.04065884455531675
-0.14660641065619143
-0.29053201837466985
-0.45777502664513303
-0.5644486435416383
-0.555428858657458
-0.34802965638249894
0.0927669516571175
0.4765406472091257
0.5498717775678231
0.3668511270076936
-0.027589930233965065
-0.36294162272352787
-0.47494892046485837
-0.4517432200352785
-0.39916038741325793
-0.4003890887597103
-0.5159149403567889
-0.6765676414053738
-0.7237050930601647
-0.605610138647777
-0.3554018644612099
-0.025048752449257285
0.2586974834893266
0.40569484457393384
0.46509138466264227
0.4079009219914267
0.20868375368261327
0.031611134640534895
-0.06042976622095273
-0.07715685955105829
-0.06163054253680217
-0.11591680202549481
-0.17439181610436535
-0.15087894033817273
-0.04311624724822147
0.08254639045708657
0.17804999511311945
0.27989258171562065
0.41465877939691226
0.46059545473585284
0.42527029102536185
0.39142515393673116
0.490251837234305
2.209344646073508
6.18042362271422
11.062054072167586
13.381535038932144
13.08871316804818
11.331809867774982
8.072148970729916
4.753817584391768
-0.08782422124070946
-7.197955887759994
-13.061849288609844
-15.495906655931043
-13.865755069556599
-8.808532027683013
-4.9834730360558686
-3.6315106045303707
-2.609454484527206
-1.670782505899162
-0.9370523268531745
-0.40957642382749715
-0.12583018788891398
0.34808550644370123
0.9114729988224946
1.0727679755749058
0.9101884474148396
0.4186520587728802
