-1.362157136215984277e-02
-1.027429102743180646e-02
-1.094374709437741407e-02
-1.989772198977491149e-02
-1.885169688517239137e-02
-9.479311947933902194e-03
-6.090190609021766711e-03
-6.090190609021766711e-03
-6.090190609021766711e-03
-6.090190609021766711e-03
-6.090190609021766711e-03
-6.090190609021766711e-03
-4.939562993959005152e-03
-7.763830776410143419e-04
1.859600185957312581e-03
1.859600185957312581e-03
-9.019060901933152264e-04
-3.161320316134737761e-03
-5.462575546260260012e-03
-1.056717805672051022e-02
-1.320316132031884235e-02
1.985123198509612923e-03
7.278010227798318091e-03
6.043700604367353846e-03
1.234077173407446826e-02
1.441190144118743507e-02
1.211064621106191543e-02
1.022780102277739793e-02
1.022780102277739793e-02
1.022780102277739793e-02
9.537424453739739433e-03
4.830311483028441356e-03
-1.320316132034319440e-03
-8.182240818251143837e-04
3.512319851229279196e-03
5.206880520685346070e-03
5.437006043697898035e-03
6.085541608551453888e-03
8.993491399346433685e-03
1.060437006043430004e-02
1.022780102277739793e-02
1.022780102277739793e-02
1.022780102277739793e-02
9.537424453739739433e-03
5.520688052066098986e-03
2.696420269639321875e-03
1.029056252905354539e-02
1.650395165039245451e-02
1.650395165039245451e-02
1.650395165039245451e-02
1.075081357507865105e-02
6.043700604367354713e-03
7.508135750786512803e-04
-5.190609019063608873e-03
-7.429102742912981061e-03
-8.182240818226787019e-03
-1.002324500232720447e-02
-9.688516968854402403e-03
-8.182240818226787019e-03
-1.301487680149038782e-02
-1.880985588098829306e-02
-1.847512784751549619e-02
-1.696885169688788428e-02
-1.535797303580000925e-02
-1.403998140400084318e-02
-1.403998140400084318e-02
-1.749186424918913046e-02
-2.031613203161591538e-02
-2.031613203161591538e-02
-2.031613203161591538e-02
-2.031613203161591538e-02
-2.031613203161591538e-02
-2.031613203161591538e-02
-2.031613203161591538e-02
-2.031613203161591538e-02
-2.031613203161591538e-02
-2.031613203161591538e-02
-2.031613203161591538e-02
-2.031613203161591538e-02
-2.031613203161591538e-02
-2.031613203161591538e-02
-2.031613203161591538e-02
-2.031613203161591538e-02
-2.031613203161591538e-02
-3.090190609019331444e-02
-2.082450023245029647e-01
-1.220964667596469377e+00
-1.998537889353791286e+00
-2.520483496048352201e+00
-2.557910274291030017e+00
-2.273035797303581962e+00
-2.621215713621574572e+00
-3.010337052533707869e+00
-3.095629939562996480e+00
-3.095629939562996480e+00
-3.095629939562996480e+00
-3.855274291027432021e+00
-4.476801487680149627e+00
-4.476801487680149627e+00
-3.647198977219899607e+00
-2.645106927010695941e+00
-2.309688516968854799e+00
-2.251696885169692131e+00
-2.251696885169692131e+00
1.130729893072962566e-01
6.348930729893069724e+00
1.178675499767549795e+01
1.470543700604369874e+01
1.829824035332403298e+01
2.177964202696420415e+01
2.296169223616922395e+01
2.296169223616922395e+01
2.244598093909809577e+01
2.202403533240353894e+01
2.202403533240353894e+01
2.338315667131566755e+01
